cz00-00.nflx
  1.12202E+03  2.62203E-07  2.08096E-07  1.91491E-08  1.70282E-08
  1.25893E+03  1.81301E-07  1.42817E-07  1.27535E-08  1.15695E-08
  1.41254E+03  1.25201E-07  9.79776E-08  8.48808E-09  7.84968E-09
  1.58489E+03  8.64514E-08  6.73307E-08  5.62124E-09  5.26478E-09
  1.77828E+03  5.97579E-08  4.64455E-08  3.68846E-09  3.45538E-09
  1.99526E+03  4.13770E-08  3.21984E-08  2.39194E-09  2.20632E-09
  2.23872E+03  2.86570E-08  2.23775E-08  1.53972E-09  1.38620E-09
  2.51189E+03  1.98134E-08  1.55384E-08  9.89844E-10  8.70497E-10
  2.81838E+03  1.36485E-08  1.07439E-08  6.39398E-10  5.55007E-10
  3.16228E+03  9.34858E-09  7.37223E-09  4.17543E-10  3.64933E-10
  3.54813E+03  6.36049E-09  5.00869E-09  2.76783E-10  2.49721E-10
  3.98107E+03  4.30975E-09  3.37601E-09  1.85530E-10  1.74790E-10
  4.46684E+03  2.91850E-09  2.26450E-09  1.25021E-10  1.22190E-10
  5.01187E+03  1.98219E-09  1.51621E-09  8.41992E-11  8.32995E-11
  5.62341E+03  1.35500E-09  1.01649E-09  5.63449E-11  5.40723E-11
  6.30957E+03  9.33783E-10  6.83635E-10  3.75842E-11  3.30455E-11
  7.07946E+03  6.44804E-10  4.59922E-10  2.59915E-11  1.97655E-11
  7.94328E+03  4.42611E-10  3.08273E-10  1.95583E-11  1.21807E-11
  8.91251E+03  2.99615E-10  2.05034E-10  1.68072E-11  8.14146E-12
  1.00000E+04  1.98421E-10  1.34776E-10  1.73108E-11  6.21304E-12
cz01-03.nflx
  1.00000E-01  7.54704E+03  6.98757E+03  3.10588E+03  3.97249E+03
  1.12202E-01  6.21472E+03  5.64694E+03  2.54695E+03  3.24135E+03
  1.25893E-01  5.11351E+03  4.53700E+03  2.06342E+03  2.56341E+03
  1.41254E-01  4.18324E+03  3.62450E+03  1.65351E+03  1.99197E+03
  1.58489E-01  3.38565E+03  2.87943E+03  1.31221E+03  1.54192E+03
  1.77828E-01  2.69742E+03  2.27510E+03  1.03253E+03  1.20530E+03
  1.99526E-01  2.10957E+03  1.78841E+03  8.06888E+02  9.61199E+02
  2.23872E-01  1.62859E+03  1.40022E+03  6.28326E+02  7.79015E+02
  2.51189E-01  1.25069E+03  1.09330E+03  4.89389E+02  6.36963E+02
  2.81838E-01  9.62861E+02  8.52448E+02  3.82696E+02  5.21598E+02
  3.16228E-01  7.48865E+02  6.64576E+02  3.01590E+02  4.24648E+02
  3.54813E-01  5.91594E+02  5.18557E+02  2.40020E+02  3.41730E+02
  3.98107E-01  4.72922E+02  4.04844E+02  1.92005E+02  2.71947E+02
  4.46684E-01  3.80250E+02  3.16044E+02  1.53410E+02  2.14432E+02
  5.01187E-01  3.05655E+02  2.46549E+02  1.21649E+02  1.67863E+02
  5.62341E-01  2.44144E+02  1.92079E+02  9.51270E+01  1.30720E+02
  6.30957E-01  1.92978E+02  1.49375E+02  7.30755E+01  1.01484E+02
  7.07946E-01  1.51474E+02  1.15973E+02  5.54847E+01  7.87926E+01
  7.94328E-01  1.18709E+02  8.99197E+01  4.20005E+01  6.13836E+01
  8.91251E-01  9.33896E+01  6.96467E+01  3.19716E+01  4.81452E+01
  1.00000E+00  7.41526E+01  5.39050E+01  2.46861E+01  3.81450E+01
  1.12202E+00  5.96410E+01  4.17306E+01  1.94611E+01  3.05842E+01
  1.25893E+00  4.84221E+01  3.24276E+01  1.56382E+01  2.47104E+01
  1.41254E+00  3.94762E+01  2.54001E+01  1.27609E+01  2.00018E+01
  1.58489E+00  3.21467E+01  2.01388E+01  1.05348E+01  1.61269E+01
  1.77828E+00  2.60113E+01  1.62306E+01  8.76598E+00  1.28767E+01
  1.99526E+00  2.08239E+01  1.33224E+01  7.32359E+00  1.01386E+01
  2.23872E+00  1.64909E+01  1.10599E+01  6.11649E+00  7.88574E+00
  2.51189E+00  1.29286E+01  9.20081E+00  5.08381E+00  6.07897E+00
  2.81838E+00  1.00422E+01  7.59985E+00  4.18635E+00  4.65983E+00
  3.16228E+00  7.73408E+00  6.17559E+00  3.40009E+00  3.56365E+00
  3.54813E+00  5.91044E+00  4.90263E+00  2.71420E+00  2.72497E+00
  3.98107E+00  4.48419E+00  3.81059E+00  2.13069E+00  2.07898E+00
  4.46684E+00  3.37910E+00  2.91269E+00  1.64739E+00  1.57751E+00
  5.01187E+00  2.53030E+00  2.19919E+00  1.25644E+00  1.18667E+00
  5.62341E+00  1.88365E+00  1.64749E+00  9.46724E-01  8.82152E-01
  6.30957E+00  1.39461E+00  1.22889E+00  7.05751E-01  6.46614E-01
  7.07946E+00  1.02695E+00  9.12759E-01  5.20937E-01  4.68174E-01
  7.94328E+00  7.52127E-01  6.74487E-01  3.81002E-01  3.35761E-01
  8.91251E+00  5.47860E-01  4.95450E-01  2.76302E-01  2.39179E-01
  1.00000E+01  3.96901E-01  3.61470E-01  1.98823E-01  1.69708E-01
  1.12202E+01  2.86976E-01  2.62685E-01  1.42538E-01  1.20608E-01
  1.25893E+01  2.06572E-01  1.89701E-01  1.01534E-01  8.55485E-02
  1.41254E+01  1.48179E-01  1.36324E-01  7.19095E-02  6.05190E-02
  1.58489E+01  1.06028E-01  9.76185E-02  5.06676E-02  4.26654E-02
  1.77828E+01  7.57544E-02  6.97494E-02  3.55402E-02  2.99521E-02
  1.99526E+01  5.40892E-02  4.97846E-02  2.48314E-02  2.09271E-02
  2.23872E+01  3.86058E-02  3.55064E-02  1.72869E-02  1.45574E-02
  2.51189E+01  2.75478E-02  2.53044E-02  1.19944E-02  1.00884E-02
  2.81838E+01  1.96552E-02  1.80212E-02  8.29681E-03  6.96908E-03
  3.16228E+01  1.40241E-02  1.28257E-02  5.72291E-03  4.80189E-03
  3.54813E+01  1.00069E-02  9.12219E-03  3.93715E-03  3.30160E-03
  3.98107E+01  7.13881E-03  6.48280E-03  2.70134E-03  2.26500E-03
  4.46684E+01  5.08959E-03  4.60247E-03  1.84821E-03  1.54998E-03
  5.01187E+01  3.62498E-03  3.26361E-03  1.26081E-03  1.05778E-03
  5.62341E+01  2.57826E-03  2.31101E-03  8.57467E-04  7.19708E-04
  6.30957E+01  1.83077E-03  1.63401E-03  5.81330E-04  4.88164E-04
  7.07946E+01  1.29815E-03  1.15384E-03  3.92947E-04  3.30217E-04
  7.94328E+01  9.19499E-04  8.13957E-04  2.64875E-04  2.22894E-04
  8.91251E+01  6.50833E-04  5.73789E-04  1.78089E-04  1.50212E-04
  1.00000E+02  4.60502E-04  4.04318E-04  1.19457E-04  1.01123E-04
  1.12202E+02  3.25798E-04  2.84836E-04  7.99531E-05  6.80228E-05
  1.25893E+02  2.30444E-04  2.00564E-04  5.33924E-05  4.56802E-05
  1.41254E+02  1.62922E-04  1.41105E-04  3.55712E-05  3.05884E-05
  1.58489E+02  1.15105E-04  9.91499E-05  2.36397E-05  2.03999E-05
  1.77828E+02  8.12488E-05  6.95588E-05  1.56697E-05  1.35341E-05
  1.99526E+02  5.72848E-05  4.87079E-05  1.03600E-05  8.92710E-06
  2.23872E+02  4.03319E-05  3.40483E-05  6.83561E-06  5.86557E-06
  2.51189E+02  2.83482E-05  2.37651E-05  4.50407E-06  3.84885E-06
  2.81838E+02  1.98863E-05  1.65668E-05  2.96577E-06  2.52858E-06
  3.16228E+02  1.39193E-05  1.15369E-05  1.95284E-06  1.66746E-06
  3.54813E+02  9.72016E-06  8.02792E-06  1.28641E-06  1.10544E-06
  3.98107E+02  6.77651E-06  5.58348E-06  8.47284E-07  7.35015E-07
  4.46684E+02  4.72035E-06  3.88264E-06  5.57526E-07  4.88521E-07
  5.01187E+02  3.28806E-06  2.70023E-06  3.66218E-07  3.23475E-07
  5.62341E+02  2.29225E-06  1.87870E-06  2.39937E-07  2.12675E-07
  6.30957E+02  1.60017E-06  1.30778E-06  1.56751E-07  1.38587E-07
  7.07946E+02  1.11771E-06  9.10049E-07  1.02290E-07  8.98942E-08
  7.94328E+02  7.80369E-07  6.32404E-07  6.68249E-08  5.83849E-08
  8.91251E+02  5.44032E-07  4.38391E-07  4.38028E-08  3.81916E-08
  1.00000E+03  3.78308E-07  3.02838E-07  2.88733E-08  2.53095E-08
  1.12202E+03  2.62222E-07  2.08357E-07  1.91614E-08  1.70465E-08
  1.25893E+03  1.81317E-07  1.42998E-07  1.27618E-08  1.15818E-08
  1.41254E+03  1.25216E-07  9.81045E-08  8.49372E-09  7.85799E-09
  1.58489E+03  8.64633E-08  6.74190E-08  5.62506E-09  5.27033E-09
  1.77828E+03  5.97670E-08  4.65070E-08  3.69103E-09  3.45904E-09
  1.99526E+03  4.13833E-08  3.22410E-08  2.39361E-09  2.20867E-09
  2.23872E+03  2.86613E-08  2.24068E-08  1.54080E-09  1.38770E-09
  2.51189E+03  1.98160E-08  1.55586E-08  9.90526E-10  8.71458E-10
  2.81838E+03  1.36501E-08  1.07577E-08  6.39833E-10  5.55628E-10
  3.16228E+03  9.34971E-09  7.38165E-09  4.17824E-10  3.65346E-10
  3.54813E+03  6.36129E-09  5.01510E-09  2.76969E-10  2.50003E-10
  3.98107E+03  4.31032E-09  3.38035E-09  1.85654E-10  1.74986E-10
  4.46684E+03  2.91892E-09  2.26744E-09  1.25106E-10  1.22326E-10
  5.01187E+03  1.98251E-09  1.51820E-09  8.42561E-11  8.33918E-11
  5.62341E+03  1.35522E-09  1.01783E-09  5.63833E-11  5.41319E-11
  6.30957E+03  9.33928E-10  6.84537E-10  3.76101E-11  3.30818E-11
  7.07946E+03  6.44900E-10  4.60529E-10  2.60095E-11  1.97873E-11
  7.94328E+03  4.42677E-10  3.08681E-10  1.95717E-11  1.21941E-11
  8.91251E+03  2.99662E-10  2.05309E-10  1.68186E-11  8.15026E-12
  1.00000E+04  1.98460E-10  1.34959E-10  1.73221E-11  6.21954E-12
cz01-04.nflx
  1.00000E-01  8.30174E+03  7.72809E+03  3.29359E+03  4.16394E+03
  1.12202E-01  6.95600E+03  6.40849E+03  2.72014E+03  3.44626E+03
  1.25893E-01  5.73173E+03  5.22954E+03  2.22812E+03  2.78215E+03
  1.41254E-01  4.65194E+03  4.21477E+03  1.80743E+03  2.21688E+03
  1.58489E-01  3.72473E+03  3.36721E+03  1.44978E+03  1.76426E+03
  1.77828E-01  2.94683E+03  2.67630E+03  1.14817E+03  1.41899E+03
  1.99526E-01  2.30873E+03  2.12221E+03  8.97630E+02  1.16285E+03
  2.23872E-01  1.79966E+03  1.67814E+03  6.96243E+02  9.64469E+02
  2.51189E-01  1.40318E+03  1.32157E+03  5.39217E+02  8.01253E+02
  2.81838E-01  1.10016E+03  1.03515E+03  4.19633E+02  6.59869E+02
  3.16228E-01  8.72019E+02  8.05402E+02  3.30250E+02  5.33143E+02
  3.54813E-01  7.01082E+02  6.22433E+02  2.63915E+02  4.19650E+02
  3.98107E-01  5.69083E+02  4.80170E+02  2.13090E+02  3.23908E+02
  4.46684E-01  4.63312E+02  3.72066E+02  1.72582E+02  2.47597E+02
  5.01187E-01  3.75829E+02  2.91380E+02  1.39189E+02  1.89305E+02
  5.62341E-01  3.01753E+02  2.32066E+02  1.10978E+02  1.46207E+02
  6.30957E-01  2.38832E+02  1.88604E+02  8.70766E+01  1.14969E+02
  7.07946E-01  1.87496E+02  1.55184E+02  6.76436E+01  9.20206E+01
  7.94328E-01  1.47274E+02  1.27896E+02  5.24801E+01  7.47945E+01
  8.91251E-01  1.16757E+02  1.04456E+02  4.10194E+01  6.15931E+01
  1.00000E+00  9.42420E+01  8.36435E+01  3.25834E+01  5.12706E+01
  1.12202E+00  7.78484E+01  6.52088E+01  2.64598E+01  4.29919E+01
  1.25893E+00  6.52183E+01  4.98824E+01  2.18518E+01  3.60282E+01
  1.41254E+00  5.47177E+01  3.78749E+01  1.82059E+01  2.99023E+01
  1.58489E+00  4.53995E+01  2.88744E+01  1.51800E+01  2.43581E+01
  1.77828E+00  3.67846E+01  2.23579E+01  1.25655E+01  1.92987E+01
  1.99526E+00  2.88431E+01  1.77207E+01  1.02599E+01  1.47854E+01
  2.23872E+00  2.20008E+01  1.42754E+01  8.26177E+00  1.10321E+01
  2.51189E+00  1.64688E+01  1.15625E+01  6.57043E+00  8.10034E+00
  2.81838E+00  1.22042E+01  9.31474E+00  5.16789E+00  5.91397E+00
  3.16228E+00  9.03198E+00  7.38337E+00  4.02573E+00  4.33797E+00
  3.54813E+00  6.72044E+00  5.71229E+00  3.10943E+00  3.22094E+00
  3.98107E+00  5.01985E+00  4.32703E+00  2.38156E+00  2.41125E+00
  4.46684E+00  3.75070E+00  3.22813E+00  1.80849E+00  1.80757E+00
  5.01187E+00  2.79322E+00  2.38590E+00  1.36136E+00  1.34763E+00
  5.62341E+00  2.06595E+00  1.75732E+00  1.01567E+00  9.92418E-01
  6.30957E+00  1.51358E+00  1.29570E+00  7.50958E-01  7.18304E-01
  7.07946E+00  1.09954E+00  9.55356E-01  5.50379E-01  5.12255E-01
  7.94328E+00  7.93577E-01  7.02721E-01  3.99964E-01  3.61506E-01
  8.91251E+00  5.70158E-01  5.14409E-01  2.88290E-01  2.53563E-01
  1.00000E+01  4.08587E-01  3.73849E-01  2.06171E-01  1.77540E-01
  1.12202E+01  2.93492E-01  2.70205E-01  1.46845E-01  1.24928E-01
  1.25893E+01  2.10627E-01  1.93869E-01  1.03919E-01  8.79992E-02
  1.41254E+01  1.50977E-01  1.38405E-01  7.31499E-02  6.19560E-02
  1.58489E+01  1.08058E-01  9.85443E-02  5.12726E-02  4.35311E-02
  1.77828E+01  7.71997E-02  7.01373E-02  3.58250E-02  3.04752E-02
  1.99526E+01  5.50469E-02  4.99901E-02  2.49744E-02  2.12337E-02
  2.23872E+01  3.91959E-02  3.56712E-02  1.73714E-02  1.47315E-02
  2.51189E+01  2.78896E-02  2.54628E-02  1.20540E-02  1.01856E-02
  2.81838E+01  1.98445E-02  1.81677E-02  8.34285E-03  7.02475E-03
  3.16228E+01  1.41299E-02  1.29465E-02  5.75850E-03  4.83676E-03
  3.54813E+01  1.00724E-02  9.20864E-03  3.96322E-03  3.32679E-03
  3.98107E+01  7.18456E-03  6.53813E-03  2.71953E-03  2.28476E-03
  4.46684E+01  5.12400E-03  4.63482E-03  1.86044E-03  1.56563E-03
  5.01187E+01  3.65115E-03  3.28123E-03  1.26879E-03  1.06968E-03
  5.62341E+01  2.59734E-03  2.32043E-03  8.62549E-04  7.28158E-04
  6.30957E+01  1.84363E-03  1.63954E-03  5.84508E-04  4.93638E-04
  7.07946E+01  1.30622E-03  1.15757E-03  3.94907E-04  3.33494E-04
  7.94328E+01  9.24277E-04  8.16714E-04  2.66073E-04  2.24732E-04
  8.91251E+01  6.53549E-04  5.75882E-04  1.78820E-04  1.51196E-04
  1.00000E+02  4.62054E-04  4.05854E-04  1.19907E-04  1.01654E-04
  1.12202E+02  3.26759E-04  2.85883E-04  8.02356E-05  6.83359E-05
  1.25893E+02  2.31096E-04  2.01234E-04  5.35734E-05  4.58851E-05
  1.41254E+02  1.63396E-04  1.41512E-04  3.56885E-05  3.07317E-05
  1.58489E+02  1.15456E-04  9.93911E-05  2.37162E-05  2.05015E-05
  1.77828E+02  8.15030E-05  6.97026E-05  1.57194E-05  1.36036E-05
  1.99526E+02  5.74597E-05  4.87997E-05  1.03920E-05  8.97188E-06
  2.23872E+02  4.04468E-05  3.41109E-05  6.85603E-06  5.89287E-06
  2.51189E+02  2.84215E-05  2.38100E-05  4.51705E-06  3.86491E-06
  2.81838E+02  1.99324E-05  1.65990E-05  2.97401E-06  2.53789E-06
  3.16228E+02  1.39484E-05  1.15598E-05  1.95809E-06  1.67295E-06
  3.54813E+02  9.73935E-06  8.04353E-06  1.28979E-06  1.10886E-06
  3.98107E+02  6.78962E-06  5.59376E-06  8.49466E-07  7.37256E-07
  4.46684E+02  4.72951E-06  3.88926E-06  5.58943E-07  4.90032E-07
  5.01187E+02  3.29450E-06  2.70446E-06  3.67136E-07  3.24499E-07
  5.62341E+02  2.29673E-06  1.88145E-06  2.40531E-07  2.13355E-07
  6.30957E+02  1.60321E-06  1.30962E-06  1.57132E-07  1.39022E-07
  7.07946E+02  1.11974E-06  9.11313E-07  1.02534E-07  9.01678E-08
  7.94328E+02  7.81709E-07  6.33287E-07  6.69808E-08  5.85539E-08
  8.91251E+02  5.44911E-07  4.39012E-07  4.39030E-08  3.82966E-08
  1.00000E+03  3.78889E-07  3.03269E-07  2.89384E-08  2.53761E-08
  1.12202E+03  2.62612E-07  2.08650E-07  1.92041E-08  1.70901E-08
  1.25893E+03  1.81584E-07  1.43195E-07  1.27900E-08  1.16114E-08
  1.41254E+03  1.25400E-07  9.82352E-08  8.51244E-09  7.87802E-09
  1.58489E+03  8.65910E-08  6.75060E-08  5.63741E-09  5.28385E-09
  1.77828E+03  5.98557E-08  4.65656E-08  3.69912E-09  3.46794E-09
  1.99526E+03  4.14446E-08  3.22810E-08  2.39885E-09  2.21433E-09
  2.23872E+03  2.87034E-08  2.24346E-08  1.54415E-09  1.39122E-09
  2.51189E+03  1.98448E-08  1.55780E-08  9.92683E-10  8.73629E-10
  2.81838E+03  1.36696E-08  1.07711E-08  6.41222E-10  5.56989E-10
  3.16228E+03  9.36295E-09  7.39086E-09  4.18728E-10  3.66229E-10
  3.54813E+03  6.37023E-09  5.02132E-09  2.77566E-10  2.50605E-10
  3.98107E+03  4.31635E-09  3.38453E-09  1.86053E-10  1.75407E-10
  4.46684E+03  2.92299E-09  2.27020E-09  1.25374E-10  1.22619E-10
  5.01187E+03  1.98527E-09  1.52003E-09  8.44369E-11  8.35920E-11
  5.62341E+03  1.35711E-09  1.01905E-09  5.65039E-11  5.42616E-11
  6.30957E+03  9.35218E-10  6.85355E-10  3.76902E-11  3.31606E-11
  7.07946E+03  6.45784E-10  4.61079E-10  2.60647E-11  1.98342E-11
  7.94328E+03  4.43278E-10  3.09048E-10  1.96130E-11  1.22227E-11
  8.91251E+03  3.00067E-10  2.05554E-10  1.68541E-11  8.16943E-12
  1.00000E+04  1.98725E-10  1.35120E-10  1.73588E-11  6.23430E-12
cz01-05.nflx
  1.00000E-01  1.39224E+04  1.31425E+04  5.54477E+03  5.95647E+03
  1.12202E-01  1.15281E+04  1.08538E+04  4.66721E+03  5.04743E+03
  1.25893E-01  9.33332E+03  8.79644E+03  3.89303E+03  4.23630E+03
  1.41254E-01  7.43453E+03  7.02264E+03  3.21328E+03  3.51854E+03
  1.58489E-01  5.86305E+03  5.54388E+03  2.62066E+03  2.88950E+03
  1.77828E-01  4.60637E+03  4.34406E+03  2.10888E+03  2.34417E+03
  1.99526E-01  3.62369E+03  3.38967E+03  1.67335E+03  1.87848E+03
  2.23872E-01  2.85513E+03  2.63659E+03  1.31249E+03  1.49104E+03
  2.51189E-01  2.25103E+03  2.04531E+03  1.02096E+03  1.17642E+03
  2.81838E-01  1.77429E+03  1.58312E+03  7.90220E+02  9.25891E+02
  3.16228E-01  1.39688E+03  1.22324E+03  6.10574E+02  7.29479E+02
  3.54813E-01  1.09745E+03  9.44113E+02  4.72265E+02  5.76761E+02
  3.98107E-01  8.59571E+02  7.28739E+02  3.65940E+02  4.56834E+02
  4.46684E-01  6.70545E+02  5.63306E+02  2.84125E+02  3.61489E+02
  5.01187E-01  5.20476E+02  4.36646E+02  2.21099E+02  2.84972E+02
  5.62341E-01  4.01586E+02  3.39872E+02  1.72481E+02  2.23188E+02
  6.30957E-01  3.08118E+02  2.65988E+02  1.34927E+02  1.73382E+02
  7.07946E-01  2.36422E+02  2.09527E+02  1.05902E+02  1.34007E+02
  7.94328E-01  1.82702E+02  1.66297E+02  8.34531E+01  1.03483E+02
  8.91251E-01  1.43196E+02  1.33119E+02  6.60662E+01  8.01787E+01
  1.00000E+00  1.14631E+02  1.07585E+02  5.25768E+01  6.25937E+01
  1.12202E+00  9.40676E+01  8.77566E+01  4.20659E+01  4.93623E+01
  1.25893E+00  7.83481E+01  7.18478E+01  3.37693E+01  3.91654E+01
  1.41254E+00  6.53561E+01  5.86355E+01  2.71310E+01  3.10872E+01
  1.58489E+00  5.38804E+01  4.73731E+01  2.17604E+01  2.45449E+01
  1.77828E+00  4.33192E+01  3.76301E+01  1.73790E+01  1.91678E+01
  1.99526E+00  3.36422E+01  2.92433E+01  1.37891E+01  1.47421E+01
  2.23872E+00  2.53758E+01  2.22957E+01  1.08541E+01  1.11819E+01
  2.51189E+00  1.87630E+01  1.67564E+01  8.46625E+00  8.38787E+00
  2.81838E+00  1.37259E+01  1.24728E+01  6.53607E+00  6.23982E+00
  3.16228E+00  1.00263E+01  9.23913E+00  4.98837E+00  4.61620E+00
  3.54813E+00  7.36553E+00  6.83616E+00  3.76119E+00  3.40366E+00
  3.98107E+00  5.43412E+00  5.05139E+00  2.80530E+00  2.50104E+00
  4.46684E+00  4.01239E+00  3.72309E+00  2.07347E+00  1.83031E+00
  5.01187E+00  2.95470E+00  2.73378E+00  1.52147E+00  1.33311E+00
  5.62341E+00  2.16245E+00  1.99740E+00  1.11033E+00  9.65742E-01
  6.30957E+00  1.56890E+00  1.45091E+00  8.06995E-01  6.95520E-01
  7.07946E+00  1.12983E+00  1.04850E+00  5.83967E-01  4.98138E-01
  7.94328E+00  8.09376E-01  7.54545E-01  4.20441E-01  3.54984E-01
  8.91251E+00  5.78056E-01  5.41285E-01  3.00968E-01  2.51832E-01
  1.00000E+01  4.12504E-01  3.87461E-01  2.14060E-01  1.77947E-01
  1.12202E+01  2.95610E-01  2.77901E-01  1.51717E-01  1.25718E-01
  1.25893E+01  2.11976E-01  1.99060E-01  1.06893E-01  8.85249E-02
  1.41254E+01  1.51990E-01  1.42379E-01  7.49553E-02  6.21393E-02
  1.58489E+01  1.08889E-01  1.01673E-01  5.23731E-02  4.34872E-02
  1.77828E+01  7.78894E-02  7.24784E-02  3.65079E-02  3.03467E-02
  1.99526E+01  5.55995E-02  5.15734E-02  2.54118E-02  2.11195E-02
  2.23872E+01  3.96196E-02  3.66450E-02  1.76594E-02  1.46606E-02
  2.51189E+01  2.81990E-02  2.60118E-02  1.22466E-02  1.01531E-02
  2.81838E+01  2.00579E-02  1.84540E-02  8.47135E-03  7.01617E-03
  3.16228E+01  1.42661E-02  1.30911E-02  5.84245E-03  4.83879E-03
  3.54813E+01  1.01500E-02  9.28866E-03  4.01596E-03  3.33078E-03
  3.98107E+01  7.22258E-03  6.59030E-03  2.75145E-03  2.28765E-03
  4.46684E+01  5.13844E-03  4.67354E-03  1.87924E-03  1.56708E-03
  5.01187E+01  3.65377E-03  3.31124E-03  1.27975E-03  1.07022E-03
  5.62341E+01  2.59582E-03  2.34291E-03  8.69075E-04  7.28370E-04
  6.30957E+01  1.84214E-03  1.65506E-03  5.88636E-04  4.93905E-04
  7.07946E+01  1.30597E-03  1.16753E-03  3.97671E-04  3.33876E-04
  7.94328E+01  9.25088E-04  8.22770E-04  2.67989E-04  2.25167E-04
  8.91251E+01  6.54871E-04  5.79445E-04  1.80158E-04  1.51612E-04
  1.00000E+02  4.63373E-04  4.07972E-04  1.20827E-04  1.01998E-04
  1.12202E+02  3.27770E-04  2.87236E-04  8.08462E-05  6.85900E-05
  1.25893E+02  2.31756E-04  2.02166E-04  5.39676E-05  4.60604E-05
  1.41254E+02  1.63780E-04  1.42187E-04  3.59390E-05  3.08480E-05
  1.58489E+02  1.15664E-04  9.98861E-05  2.38747E-05  2.05776E-05
  1.77828E+02  8.16169E-05  7.00590E-05  1.58207E-05  1.36542E-05
  1.99526E+02  5.75358E-05  4.90456E-05  1.04583E-05  9.00655E-06
  2.23872E+02  4.05080E-05  3.42749E-05  6.90030E-06  5.91723E-06
  2.51189E+02  2.84738E-05  2.39167E-05  4.54689E-06  3.88214E-06
  2.81838E+02  1.99761E-05  1.66680E-05  2.99413E-06  2.55002E-06
  3.16228E+02  1.39827E-05  1.16049E-05  1.97155E-06  1.68135E-06
  3.54813E+02  9.76406E-06  8.07380E-06  1.29867E-06  1.11459E-06
  3.98107E+02  6.80639E-06  5.61464E-06  8.55260E-07  7.41095E-07
  4.46684E+02  4.74049E-06  3.90388E-06  5.62691E-07  4.92572E-07
  5.01187E+02  3.30159E-06  2.71475E-06  3.69550E-07  3.26168E-07
  5.62341E+02  2.30138E-06  1.88864E-06  2.42084E-07  2.14445E-07
  6.30957E+02  1.60642E-06  1.31456E-06  1.58136E-07  1.39732E-07
  7.07946E+02  1.12202E-06  9.14669E-07  1.03185E-07  9.06305E-08
  7.94328E+02  7.83368E-07  6.35546E-07  6.74054E-08  5.88572E-08
  8.91251E+02  5.46117E-07  4.40528E-07  4.41814E-08  3.84968E-08
  1.00000E+03  3.79754E-07  3.04289E-07  2.91218E-08  2.55099E-08
  1.12202E+03  2.63216E-07  2.09342E-07  1.93256E-08  1.71808E-08
  1.25893E+03  1.81999E-07  1.43670E-07  1.28706E-08  1.16730E-08
  1.41254E+03  1.25681E-07  9.85613E-08  8.56587E-09  7.92002E-09
  1.58489E+03  8.67812E-08  6.77314E-08  5.67270E-09  5.31206E-09
  1.77828E+03  5.99854E-08  4.67216E-08  3.72224E-09  3.48650E-09
  1.99526E+03  4.15343E-08  3.23889E-08  2.41386E-09  2.22622E-09
  2.23872E+03  2.87661E-08  2.25093E-08  1.55384E-09  1.39873E-09
  2.51189E+03  1.98888E-08  1.56295E-08  9.98934E-10  8.78386E-10
  2.81838E+03  1.37005E-08  1.08064E-08  6.45274E-10  5.60041E-10
  3.16228E+03  9.38422E-09  7.41491E-09  4.21381E-10  3.68247E-10
  3.54813E+03  6.38472E-09  5.03761E-09  2.79326E-10  2.51990E-10
  3.98107E+03  4.32613E-09  3.39549E-09  1.87232E-10  1.76378E-10
  4.46684E+03  2.92957E-09  2.27756E-09  1.26166E-10  1.23298E-10
  5.01187E+03  1.98968E-09  1.52496E-09  8.49692E-11  8.40542E-11
  5.62341E+03  1.36012E-09  1.02235E-09  5.68592E-11  5.45610E-11
  6.30957E+03  9.37305E-10  6.87565E-10  3.79267E-11  3.33433E-11
  7.07946E+03  6.47234E-10  4.62560E-10  2.62278E-11  1.99432E-11
  7.94328E+03  4.44274E-10  3.10039E-10  1.97357E-11  1.22899E-11
  8.91251E+03  3.00738E-10  2.06210E-10  1.69594E-11  8.21450E-12
  1.00000E+04  1.99160E-10  1.35551E-10  1.74672E-11  6.26892E-12
cz01-06.nflx
  1.00000E-01  1.70100E+04  1.65197E+04  7.66255E+03  7.10123E+03
  1.12202E-01  1.43239E+04  1.39439E+04  6.64097E+03  6.12740E+03
  1.25893E-01  1.18575E+04  1.16338E+04  5.66519E+03  5.24407E+03
  1.41254E-01  9.66589E+03  9.57363E+03  4.75737E+03  4.43348E+03
  1.58489E-01  7.77203E+03  7.75388E+03  3.93308E+03  3.68752E+03
  1.77828E-01  6.17454E+03  6.16760E+03  3.20152E+03  3.00517E+03
  1.99526E-01  4.85634E+03  4.81590E+03  2.56754E+03  2.39428E+03
  2.23872E-01  3.79328E+03  3.71518E+03  2.03440E+03  1.87440E+03
  2.51189E-01  2.95266E+03  2.85457E+03  1.59797E+03  1.45188E+03
  2.81838E-01  2.29826E+03  2.20233E+03  1.24846E+03  1.12044E+03
  3.16228E-01  1.79499E+03  1.71997E+03  9.73440E+02  8.67421E+02
  3.54813E-01  1.40985E+03  1.36699E+03  7.59465E+02  6.77262E+02
  3.98107E-01  1.11074E+03  1.09918E+03  5.92697E+02  5.32629E+02
  4.46684E-01  8.74474E+02  8.86507E+02  4.62194E+02  4.20712E+02
  5.01187E-01  6.85389E+02  7.10955E+02  3.59770E+02  3.32803E+02
  5.62341E-01  5.32774E+02  5.62079E+02  2.79238E+02  2.62894E+02
  6.30957E-01  4.09776E+02  4.35529E+02  2.15984E+02  2.06802E+02
